0.0,0.0,0.0,0.0,0.0,-2.67563791979801,0.0,-2.72861468065741,0.0,0.0,-2.4102160559491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63434081974805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72609926117697,0.0,0.0,0.0,0.0,0.0,0.0,-2.39397022460475,0.0,0.0,0.0,-4.1746166661221205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39526650073116,4.1464780608225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44057570577634,0.0,0.0,4.1487232769340805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95925192969177,-2.79650931710087,0.0,0.0,-2.45840492977563,0.0,0.0,0.0,0.0,0.0,4.84369622105845,0.0,0.0,0.0,0.0,0.0,-4.2580822439492,0.0,-3.3537272558297997,0.0,0.0,-5.80882600182576,0.0,D006262
0.0,-4.911224149381661,-3.0731147522040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32279088830683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9002371252344603,0.0,-2.4724982304410204,0.0,0.0,-2.48535487265782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02335805490358,0.0,4.28249255674798,0.0,0.0,0.0,0.0,0.0,-4.30476091428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5958250585164304,-2.8398515054005293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.918767093304679,0.0,-4.4961008889109095,-2.54353024619242,-2.59616972463117,0.0,0.0,-4.49669786813329,4.40552361699344,D006262
0.0,-4.79107800029993,-3.07742040385179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33024849572044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01661348120741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5150764634868903,5.22492781624846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35624021967995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6426179289707004,-2.7993324928961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8485861049745,0.0,-4.5771485179696905,-5.081882317707129,-2.5931710817103704,0.0,0.0,-4.491504066240701,0.0674228308838342,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10373011066751,0.0,-3.98318267768206,0.0,0.0,0.0,0.0,6.05769807701264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1585010482048,0.0,0.0,0.0,0.0,0.0,-0.6734177745898421,-5.3758182446574905,-2.23320836098375,0.0,0.0,0.0,0.0,-5.47068429125027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86803034511148,0.0,0.0,-3.3082382065335096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73003665725657,0.0,0.0,-2.0979544730371003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63376373926665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0950650530166604,0.0,-3.9862682729292898,0.0,0.0,0.0,0.0,6.06848502815145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1683163797134704,0.0,0.0,0.0,0.0,0.0,-0.861154269165312,-5.36080992455572,-2.22721809582036,0.0,0.0,-1.7713418230643099,0.0,-5.48768494411641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85765490149767,0.0,0.0,-3.3092437447031005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06805403511907,0.0,0.0,0.0,0.0,5.73177830045526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06691141055641,0.0,-2.2770188152561603,0.0,0.0,0.0,0.0,6.13074083264037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1308383176231005,0.0,0.0,0.0,0.0,0.0,-3.94391227781395,-5.312046385396441,-2.04805340434579,0.0,0.0,0.0,0.0,-5.42277103640667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.54733255294131,0.0,0.0,-3.28231612951478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6851383028224305,0.0,0.0,-1.92987323183721,0.0,0.0,0.0,0.0,0.0,0.0,-1.9546319582563,0.0,3.3426384897092003,0.0,0.0,0.0,0.0,3.38552186179775,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1051727132770197,0.0,-2.2987820448973997,0.0,0.0,0.0,0.0,6.020832588220401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16815310341438,0.0,0.0,0.0,0.0,0.0,-3.9816072972893797,-5.3783169056723,-2.20355611007147,0.0,0.0,0.0,0.0,-5.487402141270731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.81667113997262,0.0,0.0,-3.31323755902142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73869578977058,0.0,0.0,-2.00629727871176,0.0,0.0,0.0,0.0,0.0,0.0,-1.95343743704134,0.0,3.47500882181594,0.0,0.0,0.0,0.0,3.38345289036273,0.0,0.0,0.0,D006262
4.94553275054054,0.0,-2.5855348447317,0.0,0.0,0.0,0.0,-2.67775347110015,0.0,0.0,0.0,4.47827771581502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6380050620893805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9899995545159603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5099164456785497,0.0,0.0,0.0,0.0,-5.17883114302996,0.0,0.0,-2.67819553847408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3473028066679404,0.0,0.0,0.0,0.0,0.0,-2.47607993774558,4.6387707452413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28869625577732,0.0,0.0,0.0,0.0,0.0,0.0,-2.98084894949384,-3.26740679867288,0.0,0.0,-5.659314584297411,5.162981830211639,D006262
0.0,-4.1970547902740805,0.0,0.0,0.0,0.0,0.0,-3.19578371333776,-2.59687011978527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49791098812556,0.0,5.5352597615021395,0.0,0.0,0.0,-2.44143463588678,0.0,0.0,-3.0617500441150294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.22868883271433,0.0,-2.7348555403882795,5.3031066364834905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73690874731374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55479030764013,0.0,0.0,-2.74128131022729,0.0,0.0,0.0,0.0,0.0,-4.425026615517231,0.0,0.0,0.0,0.0,0.0,-4.748038507152651,0.0,-2.52383960913165,0.0,0.0,-4.37141843317079,0.0,D006262
0.0,-3.99534568266581,0.0,0.0,0.0,0.0,0.0,-3.13430262443977,-2.62047308094154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5387925160573,0.0,5.42877139182616,0.0,0.0,0.0,-3.1237456305570497,0.0,0.0,-3.0924469867472704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4104861420460795,0.0,-2.72230326754614,5.35627530075955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71516757300068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4119058405181,0.0,0.0,-2.65018276559671,0.0,0.0,0.0,0.0,0.0,-4.17754345884946,0.0,0.0,0.0,0.0,0.0,-4.59025119935691,0.0,-2.4220584436988397,0.0,0.0,-4.19512828338759,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.29224499357961,0.0,-3.1152373538637,-2.6872109622474105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.97028479227528,0.0,0.0,0.0,0.0,0.0,-4.654385917268559,0.0,5.39574937452835,0.0,0.0,0.0,-3.1013532772003,0.0,0.0,-3.11203694991588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717014483311605,0.0,-2.7942930980754705,5.39020611228599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8398576171057694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3742063175078503,0.0,0.0,-2.67251376270881,0.0,0.0,0.0,0.0,0.0,-4.1122459695746,0.0,0.0,0.0,0.0,0.0,-4.62892962093873,0.0,-2.4270769664209704,0.0,0.0,-4.2038206197212595,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.29186270537537,0.0,-3.11109593094701,-2.68915330962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9696226496823903,0.0,0.0,0.0,0.0,0.0,-4.6577501616108,0.0,5.38857621962103,0.0,0.0,0.0,-3.09965652553295,0.0,0.0,-3.1168464109928102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.368762588235481,0.0,-2.7818302612240804,5.39853634322826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81827135047271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40407216808448,0.0,0.0,-2.65918142691875,0.0,0.0,0.0,0.0,0.0,-4.16397514018459,0.0,0.0,0.0,0.0,0.0,-4.60583733796679,0.0,-2.4379523314597003,0.0,0.0,-4.22265730451921,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.81982876511399,0.0,-2.9289955112197705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.88408668982163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07316904057381,0.0,0.0,0.0,-2.41330640321277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1799693045958195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60958952320261,0.0,0.0,-2.51838373930596,-2.72784553430875,0.0,0.0,0.0,0.0,-4.51994164108637,0.0,-2.4395616456853597,0.0,-4.72476706062263,-2.79077267511459,-4.36196858943321,0.0,-2.48038454394512,-4.22544471852338,-4.8337600656733795,-4.29615205242151,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.78294052126993,0.0,-2.9886050821665298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.82019437728174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176415846070981,0.0,0.0,0.0,0.0,0.0,0.0,-2.65524985361893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7623868140436603,4.599027653257821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784594312081951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52594646130025,0.0,0.0,-2.5517044448193,-2.67862735924076,0.0,0.0,0.0,0.0,-4.37506760817085,0.0,-2.51083234067652,0.0,-4.63951868074904,-2.70770211056139,-4.41968174432636,0.0,0.0,-4.3488891833388195,-4.6898776272538205,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.7521510769825,0.0,-2.97544361325145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76686549543909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15361951320783,0.0,0.0,0.0,0.0,0.0,0.0,-2.63873430830863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73739109170066,4.57042188966566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74130045101199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50670738880905,0.0,0.0,-2.52929010632083,-2.6726588702302303,0.0,0.0,0.0,0.0,-4.3417445571255895,0.0,0.0,0.0,-4.6291809545383895,-2.6868777796300094,-4.38085897122896,0.0,-2.48979464041337,0.0,-4.653808828047031,-4.31245081760863,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.7680243745672204,0.0,-2.9655978935191603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.794358853339499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13656622639443,0.0,0.0,0.0,0.0,0.0,0.0,-2.61727284263647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74279732997285,4.533249540716589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750664330377231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50156177721762,0.0,0.0,-2.54185398002519,-2.6835624987851,0.0,0.0,0.0,0.0,-4.33283209641321,0.0,0.0,0.0,-4.64806659318228,-2.6911527786852,-4.40262023882479,0.0,-2.4794555063114903,0.0,-4.661213343612929,-4.29454291203791,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63843847975029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31734608710348,0.0,0.0,0.0,4.56990949957229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48792167593799,4.4188941693629005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53792270741075,0.0,0.0,4.3092067479765,0.0,0.0,0.0,0.0,0.0,0.0,-2.71496195449181,0.0,0.0,0.0,0.0,0.0,-2.66942092356196,0.0,-6.12786188248705,-2.89489844003971,0.0,0.0,0.0,0.0,0.0,0.0,-4.70245204579631,0.0,-5.01411118090066,-4.623572666396759,-2.53967435358581,0.0,0.0,0.0,0.0,0.0,0.0,-4.398845015090269,0.0,0.0,0.0,D006262
0.0,0.0,-2.5432086593504,0.0,0.0,-2.6863822877002996,0.0,-3.04174189530949,0.0,0.0,-2.55223127079332,4.4049666122440305,0.0,0.0,0.0,0.0,0.0,0.0,-4.65295061085003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2684515061868895,0.0,0.0,0.0,0.0,0.0,0.0,-2.65105398779638,0.0,0.0,0.0,4.42059423368011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59176020047142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5572688531725998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4293195823083495,-2.7135760399267204,0.0,0.0,0.0,0.0,-2.55811436989914,0.0,0.0,0.0,4.700051571354639,0.0,0.0,4.43078406023735,0.0,0.0,0.0,0.0,-3.2795968132056896,0.0,0.0,-5.680428308813231,0.0,D006262
0.0,0.0,-2.5580117592767597,0.0,0.0,-2.70936266188299,0.0,-3.05611064404942,0.0,0.0,-2.54238498475676,4.43060633342599,0.0,0.0,0.0,0.0,0.0,0.0,-4.6927537865114095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29333890904563,0.0,0.0,0.0,0.0,0.0,0.0,-2.58273540412116,0.0,0.0,0.0,4.40353996599893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47342894244479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55799624612453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43057946385815,-2.71597055549326,0.0,0.0,0.0,0.0,-2.55797476540208,0.0,0.0,0.0,4.70419899397539,0.0,0.0,4.43054225815547,0.0,0.0,0.0,0.0,-3.29595493165206,0.0,0.0,-5.708761401078581,0.0,D006262
0.0,0.0,-2.5157466828815096,0.0,0.0,-2.67626185754863,0.0,-3.0714556995100497,0.0,0.0,-2.55313920556807,4.35740107372365,0.0,0.0,0.0,0.0,0.0,0.0,-4.63542151163289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31991732474841,0.0,0.0,0.0,0.0,0.0,0.0,-2.72202788226264,0.0,0.0,0.0,4.422166822839929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71469059169801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5404487002653102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40018622288183,-2.72600171494465,0.0,0.0,0.0,0.0,-2.57822802136925,0.0,0.0,0.0,4.721573471804031,0.0,0.0,4.46562192650932,0.0,0.0,0.0,0.0,-3.26980355631679,0.0,0.0,-5.66346589031008,0.0,D006262
0.0,0.0,-2.56583007314833,0.0,0.0,-2.7012739077876096,0.0,-3.30381874260811,0.0,0.0,-2.53545142114863,4.44414805028108,0.0,0.0,0.0,0.0,0.0,0.0,-4.67874365344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72238192119557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39153068155214,-2.37143401404111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.10744419911621,-2.51074794438781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348743004678799,-2.75531250070578,0.0,0.0,0.0,0.0,-2.53765114107279,0.0,0.0,0.0,4.7723412419520805,0.0,0.0,4.3953407082232205,0.0,0.0,0.0,0.0,-3.28823602033312,0.0,0.0,-5.69539185449505,0.0,D006262
0.0,0.0,-2.50993792501184,0.0,0.0,-2.6931527869365097,0.0,-3.29322475489648,0.0,0.0,-2.5206248031491296,4.347340009964509,0.0,0.0,0.0,0.0,0.0,0.0,-4.6646774595197495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70403259622427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3658502258726,-2.41861772017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18916877543027,-2.5231994496903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37030964449344,-2.73613415535222,0.0,0.0,0.0,0.0,-2.54962685944194,0.0,0.0,0.0,4.7391233733946,0.0,0.0,4.41608326089571,0.0,0.0,0.0,0.0,-3.28533301948219,0.0,0.0,-5.69036370952682,0.0,D006262
0.0,0.0,-2.52550218387872,0.0,0.0,-2.66564586824245,0.0,-3.07745049426152,0.0,0.0,-2.51726978475061,4.37429809710409,0.0,0.0,0.0,0.0,0.0,0.0,-4.61703407878198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33030061383891,0.0,0.0,0.0,0.0,0.0,0.0,-2.80684106071738,0.0,0.0,0.0,4.36003916354603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52012101336408,4.86159132593302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36497763636855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68589927944983,0.0,0.0,0.0,0.0,-2.58294650643768,0.0,0.0,0.0,4.65211401601974,0.0,0.0,4.47379458238259,0.0,0.0,0.0,0.0,-3.26348948861144,0.0,0.0,-5.65252960424199,0.0,D006262
0.0,0.0,-2.54841064485503,0.0,0.0,-2.71957636612225,0.0,-3.0462054940931296,0.0,0.0,-2.54483994806808,4.413976715438269,0.0,0.0,0.0,0.0,0.0,0.0,-4.71044444118728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276182686064759,0.0,0.0,0.0,0.0,0.0,0.0,-2.50678856601607,0.0,0.0,0.0,4.407792087184849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34188516017256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5736082994774803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4576203334759406,-2.7855759428927303,0.0,0.0,0.0,0.0,-2.56675151374003,0.0,0.0,0.0,4.8247590614317994,0.0,0.0,4.44574403220205,0.0,0.0,0.0,0.0,-3.3025917775080496,0.0,0.0,-5.720256755303151,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08210044338332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33158265055723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29328910069741,0.0,0.0,4.0384196128112295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4817848033136998,0.0,0.0,0.0,0.0,0.0,0.0,-2.51942908915465,0.0,0.0,0.0,0.0,-2.5352218371407003,0.0,0.0,-2.92393648895716,6.030628180360531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37538204259265,4.36377918848283,0.0,0.0,0.0,0.0,-4.3911330303858,-5.06440655697836,0.0,4.11428238515721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9010413656615497,0.0,0.0,-5.0247510401848094,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11820539938399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4759559461104397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21032196906925,0.0,0.0,4.28848149596554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4956217838397503,0.0,0.0,0.0,0.0,0.0,0.0,-2.48751485008671,0.0,0.0,0.0,0.0,-2.50298435618778,0.0,0.0,-2.9348720109602304,6.05459453365499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41298309886448,4.308502104932249,0.0,0.0,0.0,0.0,-4.33529607546731,-5.08334743669495,0.0,4.17940932503827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86238693507844,0.0,0.0,-4.95779960247722,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01407359754799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.26294311532547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44725442345505,0.0,0.0,0.0,0.0,0.0,0.0,-2.55970629884059,0.0,0.0,0.0,0.0,-4.84186693610911,0.0,0.0,-2.96583570298545,5.9708198080407096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58522015260485,4.4335413620459905,0.0,0.0,0.0,0.0,-0.447788751350846,-5.136978124472559,0.0,4.47773265306257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9185244406407596,0.0,0.0,-5.05503261432133,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01129240194636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.27307212593349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44835969270725,0.0,0.0,0.0,0.0,0.0,0.0,-2.5691726384345897,0.0,0.0,0.0,0.0,-2.57334289393125,0.0,0.0,-2.98678232084315,5.972734190541559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54238250503173,4.4499375431844905,0.0,0.0,0.0,0.0,-4.45716063758525,-5.17325873084883,0.0,4.40353567098919,0.0,0.0,0.0,0.0,0.0,0.0,-2.33315052501463,-2.9356009570254398,0.0,0.0,-5.08461000831589,4.041135251031339,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99666376660386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.28958996640142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.46267320914172,0.0,0.0,0.0,0.0,0.0,0.0,-2.5554092545510696,0.0,0.0,0.0,0.0,-2.51872679351894,0.0,0.0,-2.96061880837592,5.99752592824103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56402914132577,4.4260986630141606,0.0,0.0,0.0,0.0,-4.36256277675986,-5.12794219795112,0.0,4.4410287448634405,0.0,0.0,0.0,0.0,0.0,0.0,-2.2908193217042796,-2.94295684588601,0.0,0.0,-5.09735078155723,3.96781545615229,D006262
