0.0,0.0,0.0,-2.53865628453498,0.0,-3.2639203500525498,4.39708166776861,0.0,0.0,-2.88924390574337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37050674385627,5.653275878149019,0.0,0.0,0.0,5.00431724020626,0.0,0.0,0.0,0.0,-4.10583812004372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40309396489627,0.0,0.0,-2.42939535691694,0.0,0.0,0.0,0.0,0.0,-2.5290842877895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8943316501313605,0.0,-3.01838594966322,0.0,0.0,-4.2078361898520695,-4.38050248307556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22799782166874,-2.3704859649298102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10580212988738,0.0,0.0,D006262
0.0,-4.49330264037687,0.0,0.0,0.0,-5.83508643059459,0.0,-5.83558011464736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1513109900931604,-2.8595536569977904,0.0,0.0,0.0,0.52469123995152,0.0,0.0,0.0,0.0,0.0,-1.26144665128749,0.0,0.0,0.0,0.0,-4.95289222088957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.45823074529153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1142546779519598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60400470685527,0.0,5.3940473299218406,0.0,0.0,0.0,0.0,0.0,4.51026845542182,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.637329861314059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070960263443192,-2.71828956557087,0.0,0.0,-3.22814412779652,0.0,-3.22269943357085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4914794235332502,-4.708215637253071,0.0,5.59130964349869,0.0,0.0,-2.60915997661081,0.0,0.0,0.0,0.0,-2.48637592661557,0.0,5.58187915646816,0.0,-4.315368947572,0.0,0.0,0.0,4.51919764456515,0.0,0.0,0.0,4.30652943161431,-2.41953631439036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19075982728204,0.0,0.0,D006262
0.0,0.0,-2.9435960125815397,-2.43842735568893,5.09845785074839,0.0,-4.22348007061905,-3.11221798801979,0.0,-3.1466616313112796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46659528358353,0.0,0.0,0.0,0.0,0.0,-2.6078608795424905,0.0,0.0,5.45017781965871,0.0,5.39051967948007,4.75162826302892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.27226835287643,0.0,0.0,4.516947542438849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2684685380403597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6611535708262695,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4377606018727795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9491510724690095,0.0,0.0,0.0,-2.9722889961488397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148155556107691,0.0,0.0,0.0,0.0,-2.9849903659445602,0.0,0.0,-2.6229404946995096,0.0,0.0,0.0,0.0,-2.1282441984763403,0.0,0.0,0.0,0.0,-2.45877017082803,-5.1701549739195904,4.5430662020494,-2.12522750836819,0.0,0.0,-3.66798507313156,0.0,4.2587148600089595,3.68622708267472,0.0,3.6810020221367203,0.0,-6.353136508068099,D006262
0.0,0.0,-2.29236458825882,-3.5193234810881098,3.97049193633598,-2.4283884617824905,6.095647077514781,0.0,0.0,-2.27889134398145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2060921963213,0.0,0.0,0.0,-3.9471555927048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2309932965251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.09127426483973,5.596244548495929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1324660525388395,-2.14451958371393,0.0,0.0,0.0,0.0,0.0,-3.6221932792636604,0.0,0.0,0.0,0.0,5.42559035598199,-3.0895845854987503,-3.71441687681898,0.0,0.0,0.0,0.0,0.0,0.0,5.35131747636547,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40433945748236,0.0,0.0,0.0,0.0,0.0,0.0,-2.59083202780178,2.97121191553118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16443809900204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48745270602939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67460689658795,-2.6054053739475695,0.0,0.0,-2.70458859021618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.512694481990179,-2.5480248807862997,4.6844848518255,0.0,0.0,-3.4190666025843,0.0,0.0,0.0,0.0,-2.98410887096467,0.0,0.0,0.0,0.0,0.0,0.0,-4.4133085524715,-5.9219970701379205,0.0,0.0,0.0,5.1686281798278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.55501447301187,0.0,-4.42541488133038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7606623975208096,-3.0179336440590503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78160753505096,0.0,0.0,0.0,0.0,0.0,0.0,-4.51078348352025,5.22721440538177,-2.5484111207622595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755524366766,-4.41397753973377,-2.7295311409941,0.0,0.0,0.0,-3.0937883418413596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.80739783939547,0.0,0.0,-4.72768661704323,-5.358598595933509,0.0,-2.4483314728289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2406345047096,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.8359192329634295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8023904533302497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75443867527686,4.85388264781397,0.0,0.0,0.0,0.0,-3.2690878792280493,0.0,0.0,-2.9386002083699103,0.0,0.0,0.0,0.0,-2.90046962082929,-2.8540405322252704,-4.77082773191223,0.0,0.0,-3.05491763110326,-5.66222630123057,5.08980486402918,0.0,0.0,-2.73184740632029,0.0,0.0,5.2912725500088,5.02376074908637,-4.94334320867508,0.0,4.731698506272,0.0,D006262
-4.28488404003487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50411361004149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.337252000516569,0.0,0.0,0.0,-3.3430719725839597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2303937909538196,5.790370509874919,0.0,0.0,-2.68526312249314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.59520617438705,-4.65101215984917,0.0,-2.75107489420269,0.0,0.0,-2.5692591495092203,0.0,-3.03075378937302,0.0,0.0,4.76500149218623,0.0,0.0,4.45008738476117,5.24941954842598,0.0,D006262
0.0,5.025962025276099,0.0,-5.18148625987698,0.0,-2.90906437051935,0.576210828483449,-2.8546353131139504,0.0,-5.80508483763381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.038647292227879,0.0,-3.07224835609331,0.0,1.30220651337578,0.0,4.94437339939364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3212902462235805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9856309829493304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171264555120049,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44716836259173,0.0,0.0,0.0,0.0,-2.52282143300131,0.0,0.0,0.0,0.0,0.0,0.0,-2.96040891563083,0.0,0.0,4.2386199386840095,0.0,0.0,0.0,0.0,0.0,-2.56185212805112,0.0,0.0,0.0,0.0,0.0,4.369654900382,0.0,0.0,0.0,5.12757865305248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5856537595040803,0.0,4.437258047262991,0.0,0.0,0.0,0.0,0.0,0.0,-2.67623976617827,0.0,0.0,0.0,0.0,-3.03896222473067,0.0,-4.4784836822425405,0.0,0.0,0.0,0.0,4.63538324825701,-2.6988737190215,0.0,0.0,0.0,0.0,0.0,5.263636975516059,0.0,4.67458640455761,0.0,0.0,D006262
0.0,0.0,-2.90926077299657,0.0,5.03898747129717,0.0,0.0,-6.425382984177389,0.0,-2.43464321240588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24685423491346,0.0,0.0,4.2169257421897,0.0,-0.0522558561217078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20973318359634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8916656920714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82737014515978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4025243938195002,0.0,0.0,0.0,-2.51604462660108,0.0,0.0,-2.57718253142081,0.0,0.0,0.0,0.0,4.35791712738374,0.0,-5.89334512408787,-4.46381108479982,0.0,0.0,D006262
0.0,0.0,-3.5090324274947102,0.0,6.0778224498275994,0.0,0.0,-2.81048635082358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7440005502610694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64393641337708,0.0,0.0,4.8679051536052995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75274836904913,0.0,0.0,0.0,-2.50571050592508,0.0,0.0,0.0,0.0,0.0,4.74802905096762,0.0,0.0,0.0,0.0,0.0,0.0,-4.34001790532135,0.0,0.0,0.0,0.0,-2.71812836603768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16657878864757,0.0,4.70793643147144,0.0,0.0,0.0,0.0,0.0,5.4846753481075,0.0,0.0,0.0,0.0,0.0,0.0,D003924
0.0,0.0,-3.24737436882533,0.0,5.62461739800238,0.0,0.0,-2.44071611104365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35840225612918,0.0,0.0,0.0,0.0,0.0,2.08365911738003,0.0,0.0,0.0,-4.22744431117952,0.0,0.0,0.0,0.0,4.08487253230081,0.0,-2.43151561519777,0.0,0.0,0.0,0.0,4.54397354102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26426534296448,0.0,0.0,-4.21150858491964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653873423400719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.989397393649861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143282010789389,0.0,0.0,D003924
-5.369628128650169,0.0,0.0,-2.75664095511747,0.0,0.0,4.774642192488651,0.0,0.0,-2.5808729673147797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79448662306728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47020310727025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8401928122241,0.0,0.0,0.0,-3.00696493252744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208216039715451,0.0,0.0,0.0,0.0,-2.62785747735709,0.0,0.0,-2.65497996958716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5515826658322505,4.59856020040263,-5.81726129605688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.769760059893146,0.0,0.0,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9002957297611602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36047784496444,0.0,-2.39758992030871,0.0,0.0,0.0,0.0,-2.28454262012489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1527475576897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95694389011283,0.0,0.0,0.0,0.0,-3.6466955619564803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31626199304456,0.0,-2.1351337701448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.70671659004704,0.0,0.0,0.0,0.0,0.0,-3.69816017084689,0.0,0.28082256784016996,0.0,0.0,D003924
-4.8595755454004,0.0,0.0,0.0,0.0,0.0,0.0,5.349275362626821,0.0,-2.63645123859791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74161695861673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566467496929469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7486198672166395,0.0,0.0,0.0,-2.65711612245323,-3.2243031504790802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6022601256994005,0.0,0.0,0.0,0.0,-2.79431140289136,-5.58465687563416,0.0,-2.61486705779236,0.0,0.0,0.0,0.0,0.0,-2.97666029021869,0.0,0.0,0.0,0.0,4.83988932197691,4.52908259913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.15572685953149,0.0,0.0,0.0,D003924
-4.6292265905734,0.0,0.0,-2.74235986094792,0.0,0.0,4.7499066117993305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3206910516269303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97751102422243,0.0,0.0,5.75160561765718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1572003740497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7171436681299297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1910935367785096,0.0,0.0,4.706230884665099,-2.73398701863311,0.0,0.0,0.0,-5.52713613740504,0.0,0.0,0.0,4.735404423506309,0.0,0.0,D003924
0.0,0.0,-2.78548932888829,0.0,4.82460904157545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.161239208574731,0.0,-3.2883646032859,0.0,0.0,0.0,3.79012232990483,0.0,0.0,0.0,0.0,0.0,-2.40311182021049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09475476733535,0.0,0.0,0.0,0.0,0.0,0.0,5.69561456670226,-4.1623117688739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55768758427231,0.0,-3.52488875623649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43004484584774,0.0,0.0,6.10528641682988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
0.0,-4.83003184886355,0.0,0.0,0.0,-2.3819578683947205,0.0,-2.61916830161509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125672049548109,0.0,0.0,0.0,0.0,0.0,-4.53653257197122,0.0,-2.7455879445217204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20951194192909,0.0,0.0,4.7554978165602195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55903775092024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.502806991808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38330378339926,0.0,0.0,-4.33498887135008,-2.58847986446437,0.0,0.0,0.0,-4.12800324271864,0.0,0.0,0.0,-4.48337863962129,0.0,0.0,D003924
-4.51874892643875,0.0,0.0,-2.59752457566732,0.0,0.0,4.49904453896459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3763867503793605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.448366900856521,0.0,0.0,0.0,-2.8583083133294505,-2.9361708810354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3072921331517704,4.950735222383111,0.0,0.0,0.0,0.0,0.0,-5.08559714565758,0.0,-2.6985279310835804,0.0,0.0,0.0,0.0,0.0,0.0,-5.72839801009171,0.0,0.0,0.0,0.0,4.67398748228048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
0.0,0.0,0.0,-3.2495010505377597,0.0,0.0,5.62830091877985,-6.186536722109429,0.0,-2.3024388891355496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9879411373052203,0.0,-1.10165845565908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4262221949917997,0.0,0.0,-3.18064231425789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.20234011217709,0.0,5.50903408899812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3674788977320698,0.0,0.0,-2.71910747767045,0.0,0.0,0.0,0.0,4.10059373671911,0.0,0.0,-4.70963230256567,0.0,0.0,D003924
0.0,0.0,0.0,-3.37984611016932,0.0,0.0,5.85406518457731,2.5751440235525895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66163765050529,-2.72050684201127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.73508200499089,4.920048761819929,0.0,0.0,0.0,0.0,4.61009164201342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71205607270228,0.0,0.0,0.0,-3.0665299120106697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62187546177641,5.311385610532191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66310978286317,0.0,0.0,0.0,0.0,0.0,0.0,-4.54122151091486,0.0,0.0,0.0,0.0,4.61264145005273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
0.0,4.39736118359639,0.0,-2.4963756052842503,0.0,0.0,4.32384938312783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44527435790469,-2.63788736862209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2353394263362905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56895494709763,0.0,0.0,0.0,-2.4610372616543303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26264157650549,0.0,0.0,-3.42596550838171,0.0,0.0,0.0,0.0,-3.03068631217547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93394632549566,-3.0770888359558097,0.0,0.0,5.24930267449147,-2.8450427802494707,0.0,0.0,0.0,5.32967420327844,0.0,0.0,0.0,-4.9277586450991,0.0,0.0,D003924
0.0,4.490235560426111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79886599799001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4489725793642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.24174493380179,0.0,0.0,0.0,0.0,0.0,0.0,-2.89012086745357,0.0,0.0,-2.7655607455045597,0.0,0.0,0.0,0.0,0.0,-6.04170368904894,0.0,0.0,-2.89777935678568,0.0,5.00583618244462,4.79009172263197,-2.91284700865185,0.0,0.0,0.0,-5.0191010750770495,0.0,0.0,-0.9738224932578,-5.045199013660031,0.0,0.0,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1176958840756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46223249746655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5251043223087795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26471178565928,0.0,0.0,0.0,0.0,-2.82913620301756,0.0,0.0,-2.54587064770873,0.0,4.37360898065058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90020764515891,0.0,-5.5376572031972895,0.0,0.0,-4.40957731132981,0.0,0.0,0.0,0.0,0.0,-2.6592886467972203,0.0,0.0,0.646995421112478,-3.09774889164942,0.0,0.0,0.0,4.60602304824387,0.0,0.0,0.0,-5.36545846942697,0.0,0.0,D003924
-5.063294901498099,0.0,0.0,0.0,0.0,-2.94466795736358,0.0,-2.65689514198804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8997851539066803,5.100314513573791,0.0,0.0,0.0,0.0,0.0,4.60187737630621,5.2012516626671506,0.0,-5.022575217600299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2152606087088196,5.82955661008546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56899473385851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72480171019533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240528501200895,0.0,4.7194950026088796,0.0,0.0,0.0,0.0,0.0,5.06460810042459,0.0,0.0,0.0,0.0,0.0,D003924
-4.912648082416929,0.0,0.0,-2.48778289008572,0.0,-2.36876141085165,4.308966363829,-5.27925970462182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70511076140937,0.0,0.0,0.0,0.0,4.1028151146036,0.0,0.0,0.0,0.0,0.0,-0.154748001955099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68538927886237,0.0,0.0,0.0,-3.53025459175762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114580316577519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0991239956108703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66213912271613,0.0,5.36784021935389,0.0,0.0,0.0,0.0,0.0,4.61096021736117,0.0,0.0,0.0,0.0,0.0,D003924
-5.13930920834346,0.0,-2.8677809324702697,0.0,4.96714228001575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77226810011064,0.0,4.048860026669581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25979590165047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3210019003663502,0.0,0.0,0.0,-3.15248666396369,4.99503115993084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02009321589843,5.46026707216842,0.0,0.0,0.0,0.0,-3.14962235924912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.45530595087442,0.0,0.0,D003924
0.0,4.56195384112035,-2.2936389806140296,0.0,3.97269924864398,0.0,0.0,-2.3008714835202797,0.0,-4.919018707336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39043794547121397,0.0,-3.9852263111435002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26575414194726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65645209888116,0.0,0.0,-2.5711654968535496,0.0,0.0,0.0,0.0,-3.52906408576578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45338927521842,0.0,0.0,0.0,6.11251829971294,-2.75540372682132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77249925021915,0.0,0.0,D003924
