0.0,0.0,6.159211577073389,3.8663457941000803,0.0,0.0,0.0,-2.8415307906173903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92167570062068,-2.80673778363821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.30473147388004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.86141244478463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99191201056333,0.0,0.0,-5.08713062568693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.980624316451436,D013959
-2.32925677716263,0.0,6.2239621176505,0.0,0.0,0.0,0.0,-2.4246910249256097,0.0,0.0,-2.20955198726966,0.0,4.03439108191982,0.0,0.0,3.82705630391584,0.0,0.0,0.0,0.0,0.0,0.0,-2.44509171616667,0.0,4.19968804782741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24124787260067,0.0,0.0,-4.23502308156645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57473997379327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88195518770003,0.0,0.0,-3.2763500957784104,0.0,0.0,0.0,0.0,0.0,-4.459580450888501,0.0,0.0,5.674804829271361,D013959
0.0,0.0,4.2747545391265,0.0,0.0,0.0,0.0,0.0,0.0,-2.9504686269184397,0.0,-2.4717092350007595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1103615679607195,0.0,0.0,4.28112597655851,0.0,-2.9466146993722004,-2.5500237925789198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4744846308891097,0.0,0.0,0.0,0.0,0.0,5.2218706689605305,0.0,5.1036863696419505,-3.33155822196872,4.4167707692561695,-2.25614212071225,0.0,0.0,0.0,0.0,-5.7704281088236495,-4.28593310324826,0.0,0.0,3.90775278216982,D006262
0.0,0.0,0.0,0.0,0.0,-2.36153617116139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54932834403882,4.0903006323632,0.0,0.0,0.0,0.0,0.0,-2.47475396548515,-2.61332861775112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41556621705067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0655283780974103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52641794281869,0.0,0.0,-2.4882242256685,0.0,4.28639960445283,0.0,0.0,0.0,5.30965090290894,0.0,0.0,-4.309730779481569,D013959
0.0,-3.21041485258228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42373187615439,0.0,0.0,0.0,0.0,5.5606016380462595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74945450357126,-3.0043548270460403,0.0,0.0,-6.76591021160897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203695204408549,0.0,0.0,0.0,0.0,0.0,-1.0562217128104399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,0.0,0.0,0.0,-2.8845214567943596,-5.18153957167136,-2.44503978508998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23493313430314,0.0,0.0,4.99613771869042,0.0,0.0,0.0,0.0,0.0,-2.26121735824889,-3.3018617873843503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763878347177102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71899237531988,0.0,0.0,-2.3550019413328,0.0,3.9165433514437504,0.0,0.0,0.0,-5.438514072549781,0.0,0.0,-4.07898301431176,D006262
0.0,0.0,0.0,4.307010931491161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.98001509497096,-2.3616423598727003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43356623058203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5963864948432995,0.0,-4.09048455660639,-5.00763840927958,0.0,0.0,0.0,0.0,0.0,-4.21506035495196,0.0,0.0,0.4918531513358329,D013959
0.0,0.0,0.0,5.1174674619435905,0.0,0.0,0.0,-2.86916466984599,0.0,0.0,0.0,-2.55589675313225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.969538983454839,-2.74807020891733,0.0,0.0,0.0,0.0,0.0,0.0,-4.426943035325389,0.0,-6.1080721407209895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.759797224611231,0.0,0.0,0.0,0.0,0.0,0.0,-2.5301540867047096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064750913226079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.382355429150589,0.0,0.0,0.0,D006262
5.54441719084676,0.0,5.34112530013629,5.11601215464072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49603363485305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2007942114977794,0.0,0.0,4.3232570729663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8843380723170995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5439381988865195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6149304649766579,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.438171119628249,0.0,-2.75782960873631,0.0,-2.47846841138085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29283321346615,-2.97392146837978,0.0,4.77670100094908,0.0,0.0,0.0,0.0,0.0,0.0,-6.12077362974743,-3.01379867847318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.15098308095363,0.0,0.0,0.0,0.0,0.0,0.0,-2.70846042127725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5107395158358898,0.0,-5.220052434899481,-2.41091665188779,0.0,0.0,0.0,0.0,0.0,-4.69119105994161,0.0,0.0,-4.17583013388351,D013959
2.65909720728623,0.0,6.29817667415988,4.44955232654179,0.0,0.0,0.0,-2.10086563645875,0.0,0.0,0.0,0.0,4.233798271324299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63880602222207,-2.20047165353014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.06983589696109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8113287045293,0.0,0.0,0.0,0.0,0.0,0.0,-2.15642221634517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.510023706326641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7350328412801304,0.0,0.0,0.0,D006262
0.0,-2.5954694466537003,0.0,5.73040647385581,0.0,0.0,0.0,-2.50098572402542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49548495109688,0.0,0.0,0.0,0.0,-2.77464811261187,0.0,0.0,4.33183434301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26093334396427,-3.3214569165090095,0.0,0.0,0.0,0.0,0.0,-4.805831504168849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3078301978896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752932134544669,0.0,0.0,0.0,0.0,-3.91605142427272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,5.2709394625847,4.40951887167175,0.0,0.0,0.0,-2.87242878997416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.55914357513193,0.0,0.0,4.975192605358839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91279367958171,0.0,0.0,0.0,0.0,0.0,0.7675055002433729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7967190790903698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.598908912373703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.844059539481759,0.0,0.0,0.0,D006262
0.0,0.0,6.01929492508553,0.0,0.0,0.0,0.0,-2.93071295257424,0.0,0.0,0.0,-2.29652722949744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94407233470452,-2.2860414598636,0.0,5.07614373625879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9777018424549597,0.0,-2.59666527934066,0.0,0.0,3.95953995669269,-2.31936801828044,0.0,-5.099282864866151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49755619406806,0.0,0.0,-2.9295354561174305,4.0172632491120694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.07410425256985,D006262
0.0,0.0,6.10463257361466,4.85276874368259,0.0,0.0,0.0,2.16728565015261,0.0,-3.40188630023527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6157087776067502,0.0,-2.14524452158455,0.0,0.0,5.892239913579989,0.0,0.0,0.0,0.0,-2.2718540262994904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7156725060432296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.26647579125973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93496660093064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21921000516172898,0.0,0.0,0.0,D006262
5.53528232756726,0.0,0.0,4.26529213823623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2588200480501195,-2.37534758506458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3977469440004597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.11422270296789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48145160159190403,0.0,0.0,0.0,0.0,0.0,0.0,-3.20493278328219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88507033827068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5511064154878795,0.0,0.0,0.0,D006262
3.2315861578511296,0.0,0.0,5.644460789675599,0.0,0.0,0.0,-3.1204853135156,0.0,0.0,-2.56379081901291,-2.6961527103433798,5.02955879995485,0.0,0.0,4.44061595850898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40483910728152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6698734792792695,0.0,-5.62814700029905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94193408058326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9191197830595129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.09557930008864,0.0,0.0,0.0,D013959
0.0,-2.0168436026299097,6.291536416237731,0.0,0.0,0.0,0.0,-2.46594272741343,0.0,0.0,0.0,-1.9517777435631898,0.0,0.0,0.0,0.0,3.49327559067525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27113809243504,0.0,-2.15235541523709,0.0,0.0,0.0,0.0,0.0,3.3805782169335896,0.0,-4.54957647466431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7279889351366498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52809964847973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34960128590302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37879703776392,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.69325700998906,0.0,0.0,0.0,-3.0892659598411805,0.0,0.0,-2.86706207685073,5.09629820337827,0.0,0.0,0.0,4.9658971855594105,0.0,0.0,0.0,0.0,0.0,-2.45383921105546,0.0,0.0,5.35076560053797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1900815863804706,-2.40716097042116,0.0,0.0,0.0,0.0,0.0,4.25017418715279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16751330900645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1693251027662495,0.0,0.0,0.0,0.0,-5.5253833879009004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.3900477435474405,3.7361981943011098,0.0,6.33086696636734,0.0,-1.72865029401317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3606798606759902,0.0,2.99411013774969,-1.76444392969674,0.0,0.0,-1.75333220505023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088817459095431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05610653334125,0.0,0.0,0.0,0.0,0.0,0.0,-2.50122030730627,3.0368604616937596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3322406531775,0.0,0.0,0.0,D006262
2.7605275475503497,0.0,-4.41069336896046,4.5174025241709606,0.0,0.0,0.0,-2.8475961901100897,0.0,0.0,0.0,0.0,4.93141720439092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93218128071023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9053025397136096,0.0,0.0,0.0,-3.2714342328218198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7650378495569505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03213161014286,0.0,0.0,0.0,5.66629030486751,0.0,0.0,0.0,0.0,4.78918604028363,0.0,0.0,0.0,D006262
-2.7618431289504395,5.61333280042833,0.0,5.85008608180391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7836526218771604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0433382766873103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78199417143202,0.0,0.0,-5.271216519841531,-2.20557923663037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94430355573816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.523374064784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81855525128073,0.0,0.0,-3.2091944972587902,3.8201752979627903,0.0,0.0,0.0,0.0,-4.3706120867074905,0.0,0.0,-5.5584879206226905,D013959
3.0855655135406397,0.0,4.63297384238108,0.0,0.0,0.0,0.0,-2.9521130682557404,0.0,0.0,-2.59957280569866,0.0,4.88069619340555,0.0,0.0,4.50259217744445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11320982390698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93294112040331,-2.96701998663442,0.0,0.0,-2.80236760566194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080003036146531,0.0,-5.13902936392315,0.0,4.853843074491629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
-2.2029394708478196,0.0,6.494298483935781,0.0,0.0,0.0,0.0,-1.99706006887275,0.0,-2.1210125219977702,0.0,0.0,3.81560308950732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4590095050546097,0.0,0.0,0.0,0.0,3.67370145158994,0.0,0.0,0.0,0.0,1.87872443372853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5970899007099195,0.0,0.0,-4.47210086038756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985589545644,D006262
0.0,0.0,0.0,5.10351720323954,0.0,0.0,0.0,-3.5742673073028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190812576080849,-2.4181057616189103,-2.4898900486890296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2780486407242204,-4.71354635878294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3126160695895495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18828203719898,0.0,0.0,0.0,0.0,0.0,0.0,-2.89583398328519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9456959878475697,0.0,-0.0279514272236224,0.0,0.0,0.0,0.0,0.0,0.0,-5.01573158933451,0.0,0.0,0.0,D006262
2.73207569139046,0.0,0.0,0.0,0.0,0.0,0.0,-2.5206030083952595,0.0,0.0,-2.55231367076431,0.0,5.26165218350959,0.0,0.0,4.42073695461641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.365812476251549,0.0,-2.3807660281724905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1563088358140803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12360772172871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82383321898605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466887268008549,0.0,0.0,-2.7819279809698703,0.0,0.0,0.0,0.0,0.0,-1.15787694845132,0.0,0.0,4.818440606037321,D006262
-2.73331412436484,6.10308490225162,0.0,5.095767319948981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50970976839214,4.73423893644555,0.0,4.7709897221554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.34694483110711,0.0,-3.28766927708961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4085610935971404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69441022640244,-2.45825414022918,0.0,0.0,0.0,0.0,0.0,0.0,-4.257821068793491,-5.903800994812781,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.2985264992838,0.0,0.0,0.0,-2.8386467304521203,0.0,0.0,-2.5097890103051097,0.0,0.0,0.0,0.0,4.34708208212646,0.0,0.0,0.0,0.0,0.0,-2.5999595621061404,0.0,0.0,4.91668036188235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93514819170435,0.0,0.0,0.0,0.0,0.0,-4.503262059192361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2912792747042103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08382579577585,0.0,0.0,-2.6164171951555,0.0,0.0,0.0,0.0,0.0,-5.700662925686129,0.0,0.0,4.53176751580619,D006262
-2.59995525486038,0.0,0.0,4.81761245882837,0.0,-2.62690220835048,0.0,0.0,0.0,0.0,0.0,0.0,4.50325459882387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54992809137791,0.0,0.0,0.0,0.0,0.0,0.0,-5.98383431081391,-2.6520104540746097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21503605620031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2812042745123602,0.0,4.5934168486610405,0.0,0.0,0.0,0.0,0.0,0.0,5.5686057975048,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.43329216225757,0.0,-2.5782061584591602,0.0,-2.8868968468397798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00025201493689,-3.00140150267365,0.0,4.46558405883825,0.0,0.0,0.0,0.0,0.0,0.0,-2.9406777960296804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.19857989654434,0.0,0.0,0.0,0.0,0.0,0.0,-2.55277325189088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0934033514130705,0.0,0.0,-2.41631989573316,0.0,0.0,0.0,0.0,0.0,4.42153297247783,0.0,0.0,-4.18518882674937,D006262
2.53000248505617,6.15068183411001,0.0,4.80730716779267,0.0,0.0,0.0272014300274312,0.0,0.0,0.0,0.0,0.0,4.98293123375329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57852517651262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85926408983142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46613661431536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9523906758452005,0.0,0.0,0.0,D006262
0.0,0.0,5.9414096623950705,0.0,0.0,0.0,0.0,-2.69367117324013,0.0,0.0,0.0,-2.63221710486825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41064451772889,0.0,0.0,4.665575330935571,-2.5456770469624903,0.0,0.0,0.0,0.0,0.0,0.0,4.55913376218366,0.0,-3.01212677104774,0.0,0.0,0.0,0.0,0.0,-4.175358783693819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.409241985000941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.21715660629308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
5.5031493993971505,0.0,0.0,5.15685836234634,0.0,0.0,0.0,-2.8841061373056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9954183642345305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90474761051627,0.0,0.0,0.0,-2.6507563449019704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39605302869704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03117044457847,0.0,0.0,0.0,4.59124466785578,0.0,0.0,0.0,0.0,5.88213639090145,0.0,0.0,0.0,D013959
0.0,0.0,5.22391986449842,-0.891160315774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06571021197237,0.0,0.0,-2.75457554037683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53358288322708,-2.3911404782720496,0.0,0.0,0.0,0.0,4.77106478921917,0.0,0.0,-3.57791504085002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34451633864707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1203450865050195,0.0,-4.141576796401741,0.0,0.0,0.0,0.0,0.0,0.0,-4.06082141771208,0.0,0.0,0.0,D006262
-3.17481193169544,0.0,0.0,4.23605801431646,0.0,0.0,-3.7161779332154303,-2.50394992327423,0.0,0.0,0.0,0.0,5.49893557017239,0.0,0.0,0.0,0.0,-2.95854933827066,0.0,0.0,0.0,0.0,0.0,0.0,4.33696848671915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15464629016541,0.0,-5.12435777058407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46400765447516,-3.50954669875529,0.0,-4.82706017335737,0.0,0.0,0.0,0.0,-6.078713193779781,0.0,0.0,0.0,-0.29854181175788297,D006262
-3.0525884576363396,0.0,0.0,4.93100990240181,0.0,0.0,0.0,-3.2176246883707704,0.0,0.0,0.0,-2.6428696414787596,5.28723830322446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57308943994614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57758449682255,0.0,-2.4043487460275497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16445418723423,0.0,0.0,-5.37249226920557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649129007586096,D013959
