5.20580871588626,0.0,0.0,0.0,0.0,0.0,-2.54149046336744,0.0,0.0,0.0,-2.95899430187622,0.0,0.0,4.40199060950418,-5.12512847015641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78367409074854,0.0,0.0,0.0,-2.8540048676501297,0.0,0.0,0.0,0.0,0.0,0.0,4.821464956889559,0.0,0.0,0.0,0.0,4.94328143581892,0.0,0.0,0.0,0.0,-5.70746793263029,0.0,0.0,0.0,-2.8478803384296,0.0,0.0,0.919058757064282,0.0,0.0,0.0,-4.9326734400365195,0.0,-2.58957491018166,0.0,4.4852753144402495,D009765
5.002992830257821,0.0,0.0,0.0,0.0,0.0,-2.8477582907563503,0.0,0.0,0.0,0.0,0.0,0.0,4.93246204726549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6912434854138,0.0,0.0,0.0,-2.9020687840777097,0.0,0.0,0.0,0.0,0.0,0.0,4.6613704522754595,0.0,0.0,0.0,0.0,5.0265305810822305,0.0,0.0,0.0,0.0,-5.72319696995515,0.0,0.0,0.0,-2.9811191998487203,0.0,-2.6200476117746403,0.96670855389353,0.0,0.0,0.0,-5.16344991755705,4.53805558184317,-2.82704805874519,0.0,4.89659087318563,D009765
0.0,3.0527163638804704,0.0,4.52582345454033,0.0,0.0,-3.15879462512358,0.0,0.0,0.0,0.0,0.0,0.0,5.471192781389529,0.0,0.0,0.0,0.0,-5.01093431051154,0.0,0.0,0.0,-2.67153864254014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7535889288454998,0.0,0.0,4.627240663263111,0.0,0.0,0.0,0.0,0.0,0.0,4.7693559279195705,0.0,0.0,0.0,0.0,-2.47176711020115,0.0,0.0,0.0,0.0,0.0,0.0,-2.55925545337286,-4.2812262193461,0.0,0.0,0.0,-4.43276047478952,0.0,D009765
0.0,2.18094694018304,0.0,4.59092996730939,0.0,0.0,-2.93351037380086,0.0,0.0,0.0,-2.95906311675523,0.0,0.0,5.080989011953469,5.12524766102318,0.0,0.0,0.0,-5.21918882609462,0.0,0.0,0.0,-2.69686008892415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67109869492136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47179706102563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603382904619111,0.0,0.0,0.0,0.0,0.0,D009765
0.0,-2.66666527799362,0.0,4.61879974826473,0.0,0.0,-2.8735874725045,0.0,0.0,0.0,-2.95446960974278,0.0,0.0,4.9771995023712305,5.11729147349269,0.0,0.0,0.0,-5.260774239225981,0.0,0.0,0.0,-2.70844576873767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39908676234923,0.0,0.0,4.69116568099859,0.0,0.0,0.0,0.0,0.0,0.0,4.15534016415479,0.0,0.0,0.0,0.0,-5.51252593889464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783965854687261,0.0,0.0,0.0,0.0,0.0,D009765
0.0,2.2259109995617004,0.0,4.62181704102866,0.0,0.0,-2.95346975805017,0.0,0.0,0.0,-2.9215482294929505,0.0,0.0,5.11555967956105,5.06026997024469,0.0,0.0,0.0,-5.20918442692322,0.0,0.0,0.0,-2.6893689743380698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65812370385294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.531101086037401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567104780655313,0.0,0.0,0.0,0.0,0.0,D009765
0.0,-2.3873915082752597,0.0,-4.13508338989124,0.0,-3.2622935701774196,0.0,0.0,0.0,-5.650458212752559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9342061650548796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29418109045198,0.0,0.0,-2.30959762406095,5.08219415775689,0.0,0.0,-2.4958187552491,0.0,-2.53222933284685,3.9736382104266,-2.56085485292121,0.0,0.0,-4.000340429913931,-2.95681034082574,4.38594986090699,4.32288489057475,0.0,4.43553071606887,0.0,-5.12134573865524,0.0,0.0,0.0,D009765
0.0,-2.27224055667617,0.0,3.93563609118171,0.0,-3.36626800884947,0.0,0.0,0.0,-5.830547223221,-2.30644961679187,0.0,0.0,0.0,-3.99488792138129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73589513360035,0.0,0.0,0.0,-2.7720981593220095,0.0,0.0,0.0,-2.28446048870341,0.0,0.0,-4.73870937557625,0.0,0.0,0.0,0.0,4.80141485551388,0.0,-3.95680163431793,0.0,0.0,-2.32037921168209,0.0,-2.9919272431834703,0.0,0.0,0.0,-2.55676614864524,4.019014687459991,0.0,0.0,5.18216999774326,0.0,-4.42844887252576,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,-3.36764664933001,0.0,0.0,0.0,-5.832935098578661,-2.30613126521735,0.0,0.0,0.0,-3.9943365202795498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7129088531735097,0.0,0.0,0.0,-2.74915093523041,0.0,0.0,0.0,-2.30821152983554,0.0,0.0,-4.6988959699999295,0.0,0.0,0.0,0.0,4.76166909749458,0.0,-3.9979396442914394,0.0,0.0,-2.2968504872966604,0.0,-3.0099058093678304,0.0,0.0,0.0,-2.52654741952151,3.9782617413871497,0.0,-2.27828734120739,5.213309787821809,0.0,-4.3761084983432905,0.0,3.9461094292122203,0.0,D009765
0.0,-3.6449493729315603,0.0,6.31323750493379,0.0,0.0,-3.1482471953698905,-2.4130124845886605,0.0,0.0,-2.2991877241673904,0.0,0.0,5.45292409716688,-3.9823099543965697,-4.17946022260558,0.0,0.0,0.0,0.0,0.0,0.0,-4.8667045082284695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525179039805015,0.0,0.0,0.0,-2.39304155198156,0.0,0.0,0.0,0.0,0.0,-2.26172747850749,0.0,-2.50257626899125,0.0,0.0,-4.14486955265553,0.0,3.91742690564963,0.0,0.0,4.33458924770901,0.0,0.0,0.0,0.0,0.0,D009765
0.0,1.8510705687198201,0.0,6.17797213643484,0.0,0.0,-5.4276531646043304,0.0,0.0,0.0,0.0,0.0,-2.40287176033189,-0.9818767137938249,0.0,0.0,0.0,0.0,0.0,0.0,4.1618959729673,0.0,-2.38783169944917,0.0,-2.1898244284118302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7928871696647595,4.135845823369491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9797990632796205,0.0,0.0,0.0,0.0,0.0,0.0,-0.610381747074404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D009765
0.0,0.972632449667267,0.0,6.18698127003752,0.0,0.0,-5.19218904032829,0.0,0.0,0.0,0.0,0.0,-2.2100047020845497,-1.2989781197078798,0.0,0.0,0.0,0.0,0.0,0.0,3.82784042897657,0.0,-2.3897805806337598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13922138459912,0.0,0.0,0.0,-2.20639794447627,0.0,0.0,0.0,0.0,0.0,-2.68535813902129,0.0,-2.2340993179878597,0.0,0.0,-3.8215933415484398,0.0,-4.651176733303481,0.0,0.0,3.8695735279099397,0.0,0.0,0.0,0.0,0.0,D009765
0.0,1.06972380732557,0.0,6.19817528287272,0.0,0.0,-5.19191331463054,0.0,0.0,0.0,0.0,0.0,-2.2750210331767904,-1.35229081735156,0.0,0.0,0.0,0.0,0.0,0.0,3.94045201775005,0.0,-2.37629291287131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11586005875896,0.0,0.0,0.0,-2.19597959181008,0.0,0.0,0.0,0.0,0.0,-2.73851331477347,0.0,-2.17179414626584,0.0,0.0,-3.8035482253994197,0.0,-4.743244198391509,0.0,0.0,3.76165780491311,0.0,0.0,0.0,0.0,0.0,D009765
0.0,1.11127372288895,0.0,6.16834416747476,0.0,0.0,-5.1832174857771705,0.0,0.0,0.0,0.0,0.0,-2.23611272461212,-1.3821065087773303,0.0,0.0,0.0,0.0,0.0,0.0,3.8730608504794706,0.0,-2.34640819624444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06409821119142,0.0,0.0,0.0,-2.1761048274831496,0.0,0.0,0.0,0.0,0.0,-2.71588249491823,0.0,-2.1818844580919903,0.0,0.0,-3.7691241237967206,0.0,-4.7040464685853,0.0,0.0,3.7791347376602102,0.0,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-3.29326640982984,0.0,0.0,0.0,0.0,0.0,-2.3530803317409,5.70410474468524,0.0,0.0,0.0,0.0,4.46991161025037,0.0,4.07565468886627,-3.2364219011169304,-2.82843422262125,0.0,-2.7781697534987004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.811931165110839,4.89899177944659,0.0,0.0,5.60564716746318,0.0,0.0,0.0,0.0,0.0,-4.85487475509065,0.0,0.0,0.0,0.0,0.0,0.0,-3.22256298333944,0.0,0.0,0.0,0.0,0.0,5.58164281773466,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-3.1031261480595296,0.0,0.0,0.0,0.0,0.0,-2.5266157280154,5.374772150734611,0.0,0.0,0.0,0.0,4.57219102012459,0.0,4.376226812125299,0.0,-2.5099936035339905,0.0,-2.49183172610205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3159791535208,4.34743644799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05313005863508,0.0,0.0,0.0,-3.07449837221349,0.0,-2.8578296464671804,5.2881763836717095,0.0,0.0,0.0,-5.32518738846158,4.949906147057769,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-3.0487166749039702,0.0,0.0,0.0,0.0,0.0,-2.4726858790573902,5.28053217881612,0.0,0.0,0.0,0.0,4.54910673123634,0.0,4.28281757368552,0.0,-2.73925118440344,0.0,-2.4683180590120397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.27525228744864,4.74452222607999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0999016627632896,0.0,-2.9471933366967202,0.0,-3.0336299000684797,0.0,-2.72960343086983,5.369187178373259,0.0,0.0,5.1046885988871695,-5.25440111827871,4.7278118267808695,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-3.04005570845141,0.0,0.0,0.0,0.0,0.0,-2.4645906655976604,5.265530944877639,0.0,0.0,0.0,0.0,4.53995817367251,0.0,4.26879625267515,0.0,-2.77731217578896,0.0,-2.47769521306051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291493994691,4.81044579694614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09709145673379,0.0,-3.07173431075508,0.0,-3.0427581643112402,0.0,-2.7059367249687796,5.36431975875042,0.0,0.0,5.32039989358037,-5.27021173573208,4.68681988971245,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-3.01061527875561,0.0,0.0,0.0,0.0,0.0,-2.46532210015518,5.21453862484785,0.0,0.0,0.0,0.0,4.489564932687441,0.0,4.27006313449118,0.0,-2.7536140577754,0.0,-2.44585447167494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.23634421286053,4.7693994525029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0752116873017,0.0,-2.9906191311347,0.0,-3.0199781552240497,0.0,-2.6962090130423797,5.32642288643615,0.0,0.0,5.1799042812127905,-5.230755602596179,4.6699709984145406,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-3.00008005215972,0.0,0.0,0.0,0.0,0.0,-2.47111506229016,5.19629107711452,0.0,0.0,0.0,0.0,4.483499604229849,0.0,4.28009683923528,0.0,-2.74688366174506,0.0,-2.45736827248433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25628670085062,4.75774206462329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0737298284757,0.0,-3.06082495972396,0.0,-3.0134330688873,0.0,-2.67753786407838,5.32385623165988,0.0,0.0,5.30150434331686,-5.219419180521,4.637631619773201,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,6.00238770698558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59225348101404,0.0,0.0,0.0,-5.324078733839321,0.0,0.0,0.0,0.0,0.0,0.0,4.4899147352136,0.0,0.0,0.0,-2.57868928580042,-0.248375109820236,0.0,0.0,0.0,0.0,-5.1780240440936,0.0,0.0,0.0,-3.51248478382599,-4.46642085993984,0.0,1.00028409563061,0.0,0.0,0.0,-6.08380210639919,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,5.49056481403425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7829064371742795,0.0,0.0,0.0,-5.383838463765839,0.0,0.0,0.0,0.0,0.0,0.0,4.820135341896339,0.0,0.0,0.0,-2.6501082732900803,-0.281220671459851,0.0,0.0,0.0,0.0,-2.8826521179938798,0.0,-2.41296992707288,0.0,-3.4471536069173396,-4.59012217489705,0.0,4.99289992891143,0.0,0.0,4.179386510826,-5.970645188675151,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.33034579369074,0.0,0.0,0.0,-5.43404913812828,0.0,0.0,0.0,0.0,0.0,0.0,0.469607934532094,0.0,0.0,0.0,-2.69122281954096,-0.235828744495272,0.0,0.0,0.0,0.0,-2.8778280520743102,0.0,-2.50615140650131,0.0,-3.4545146758557497,-4.66133465793371,0.0,4.98454440163969,0.0,0.0,4.34078156752048,-5.983394934074499,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.27766822567743,0.0,0.0,0.0,-5.45714637036192,0.0,0.0,0.0,0.0,0.0,0.0,0.4643609339437921,0.0,0.0,0.0,-2.70760203351481,-0.269611707841771,0.0,0.0,0.0,0.0,-2.8926601851654397,0.0,-2.4850152010495896,0.0,-3.45398329448886,-4.68970428872447,0.0,5.01023440973813,0.0,0.0,4.30417258579888,-5.98247455454885,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.58955392313631,0.0,0.0,0.0,0.0,0.0,0.0,4.4852389638114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7093157729481696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4246482167658,0.0,0.0,-4.69267257249398,0.0,0.0,-2.70822529327677,0.0,-5.4159882904158305,0.0,0.0,-4.1996139019196495,-2.60576912216361,0.0,-2.77436628556597,0.763782739510031,-4.6907838062985,0.0,0.0,-4.513324512381519,4.805343365406401,-3.2543313614814102,0.0,5.63666726275061,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98168858211871,0.0,0.0,0.0,5.16443611657761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7068792171933196,0.0,0.0,0.0,-2.6512466333996896,0.0,0.0,0.0,0.0,0.0,0.0,-4.6884523341310995,0.0,0.0,0.0,0.0,-4.5920938724442,0.0,0.0,-2.5793319850981,0.0,-5.37592497052551,0.0,-2.50972237164341,0.0,0.0,0.0,-2.4952471843246697,0.47611254208249004,-4.46753404777741,0.0,4.34696666057865,0.0,4.32189490069352,-2.99285910812868,0.0,5.183784035174151,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90381591539126,0.0,0.0,0.0,5.02955670128479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67259182611145,0.0,0.0,0.0,-2.6426329644381004,0.0,0.0,0.0,0.0,0.0,0.0,-4.62906483071832,0.0,0.0,0.0,0.0,-4.577174560163151,0.0,0.0,-2.58681193098354,0.0,-5.4411239095724,0.0,0.0,0.0,-2.51324772439472,0.0,-2.5017306516855498,0.506390125307899,-4.480489694088849,0.0,0.0,-4.35307275065852,4.33312459557177,-3.0339350072629396,0.0,5.25492957944127,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88206280689877,0.0,0.0,0.0,4.991879212153241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67196583878236,0.0,0.0,0.0,-2.66248023827342,0.0,0.0,0.0,0.0,0.0,0.0,-4.62798058885945,0.0,0.0,0.0,0.0,-4.61155104683766,0.0,0.0,-2.56761501512046,0.0,-5.45228515150359,0.0,0.0,0.0,-2.45420747444869,0.0,-2.50930846298266,0.418277258241022,-4.44723966046537,0.0,0.0,-4.25081203806043,4.34624974974853,-3.0422992782670097,0.0,5.26941692178858,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97823345848018,0.0,0.0,0.0,5.15845166688925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6870293268147005,0.0,0.0,0.0,-2.64730450750525,0.0,0.0,0.0,0.0,0.0,0.0,-4.654071315470651,0.0,0.0,0.0,0.0,-4.58526591010521,0.0,0.0,-2.5251219358680297,0.0,-5.40340941845884,0.0,-2.51727593902822,0.0,0.0,0.0,-2.48967188193056,0.507395212913593,-4.3736394882301095,0.0,4.36004982306753,0.0,4.31223819367935,-2.99592093138878,0.0,5.189087268624441,D009765
0.0,-3.30825797076406,0.0,-5.73007088990807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.31446950523096,0.0,0.0,-2.25112633988387,0.0,-2.8214001427982,0.0,0.0,0.0,0.0,0.0,-3.8990651949354302,0.0,0.0,0.0,-5.7408295831977,-2.38163459872572,4.88680839580857,0.0,0.0,0.0,0.0,-2.50537426452335,0.0,0.0,0.0,-2.78571504880045,-4.12511213005686,-2.44108654962202,-4.33943551812994,0.0,0.0,0.0,-4.8249999999316,4.22808592961835,-3.2236277607284802,0.0,5.58348706627121,D006262
0.0,-3.2491764472969704,0.0,-5.62773868947449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3405548891969103,-2.32945503161823,0.0,0.0,0.0,-2.84020885736948,0.0,0.0,0.0,0.0,0.0,0.0,-4.03473446870974,0.0,0.0,-5.786010793561679,-2.4128064649735097,4.9193860450710805,0.0,0.0,0.0,0.0,-2.59976862604312,0.0,-2.45146067754707,0.0,-2.7483267031560703,-4.17910338616477,0.0,-4.502931348230219,0.0,0.0,4.24605444626875,-4.76024148566458,0.0,-3.07608816408854,0.0,5.32794098876263,D006262
0.0,-3.23372899815199,0.0,-5.60098292270805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3379967763997,-2.44099437200873,0.0,0.0,0.0,-2.8392434514887,0.0,0.0,0.0,0.0,0.0,0.0,-4.2279262733088,0.0,0.0,-5.78158001222541,-2.48225323949177,4.91771391303566,0.0,0.0,0.0,0.0,-2.6362476619352098,0.0,-2.55820955115473,0.0,-2.41402404640835,-4.299388728052181,0.0,-4.56611489180644,0.0,0.0,4.43094891900796,-4.1812122990722695,0.0,-3.05653313394849,0.0,5.29407068301651,D006262
3.95236448676758,-3.2545524169646,0.0,-5.6370501420787695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3685800961635093,-2.3866785880872796,0.0,0.0,0.0,-2.8377546647252796,0.0,0.0,0.0,0.0,0.0,0.0,-4.13384857590392,0.0,0.0,-5.83455187592046,-2.47029927481795,4.91513525871978,0.0,0.0,0.0,0.0,-2.6281159401716203,0.0,-2.51472847095296,0.0,0.0,-4.27868385388524,0.0,-4.5520303365588894,0.0,0.0,4.35563747893052,0.0,0.0,-3.0708178443141603,0.0,5.31881252714126,D006262
0.0,-2.2942243574769,0.0,3.97371315111205,0.0,0.0,0.0,0.0,0.0,0.0,-2.38743862960087,0.0,0.0,0.0,4.13516500642132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77839795149418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8123264156332,0.0,0.0,-2.6981557475425295,0.0,0.0,0.0,-2.2869019915688598,0.0,-2.6596916132831203,4.67334284147765,0.0,-2.8406097900163596,0.0,-3.96103044132772,4.60672100667119,-3.0364896842773397,-4.92008048078589,5.25935440982713,D006262
0.0,-2.33915632314761,0.0,4.05153759853767,0.0,0.0,0.0,0.0,0.0,0.0,-3.01573016504739,0.0,0.0,0.0,5.22339786778015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3486981845344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06806458725836,-2.8733406053428703,0.0,-2.54019858064381,0.0,-2.68071242461413,0.0,4.900569356780281,0.0,0.0,4.39975300298943,-4.97677191590457,-2.3378426378655295,4.64313011991283,0.0,0.0,-2.7483948289465694,-4.04926222888395,4.76035948299504,D006262
0.0,-2.38396977768903,0.0,4.12915677866609,0.0,0.0,0.0,0.0,0.0,0.0,-2.96290853430363,0.0,0.0,0.0,5.13190811959332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35862349368505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085255726988129,-2.8995818456076496,0.0,-2.54615215623989,0.0,-2.6509188600862204,0.0,4.80156222607069,0.0,0.0,4.41006489840854,-5.02222307729679,-2.3587343316454903,4.591526152411911,0.0,0.0,-2.77728916148536,-4.085447703967009,4.81040593500301,D006262
0.0,-2.32708780959439,0.0,4.03063431989166,0.0,0.0,0.0,0.0,0.0,0.0,-2.9713734190706096,0.0,0.0,0.0,5.14656973008995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3848716735511095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13071890812235,-2.9099628680737997,0.0,-2.54918877480846,0.0,-2.66241278724205,0.0,4.73393276264141,0.0,0.0,4.4153244760525,-5.0402035356426795,-2.39005797707553,4.61143421822429,0.0,0.0,-2.73721670943788,-4.13970184933012,4.74099841207291,D006262
-4.82418305411469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04518964655179,0.0,0.0,0.0,0.0,0.0,4.9003822594823205,0.0,5.27442318651042,0.0,-2.84409814716448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92612249260139,-2.79889766835386,0.0,0.0,0.0,0.0,0.0,0.0,-2.7627746681299596,-4.6714163628698495,0.0,-4.84783296677495,-2.8900447197009997,0.0,-2.7986171094283097,0.0,0.0,0.0,4.78526609506534,0.0,-5.00570429066829,-4.847347024461389,0.0,0.0,0.0,0.0,D009765
-4.984606721763059,0.0,0.0,0.0,0.0,0.0,0.0,-2.64198841793888,0.0,0.0,0.0,0.0,-2.9813540710766695,0.0,0.0,4.57605817287867,0.0,0.0,4.7494467900142805,0.0,5.163856726457099,0.0,-2.87463005050556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97900530043993,-2.7570802897636004,0.0,0.0,0.0,0.0,0.0,0.0,-2.6563758216943,0.0,0.0,-4.775403142417269,-3.1187020281782596,0.0,-2.71750780299092,0.0,0.0,0.0,4.60097788717205,0.0,-5.40175036647285,-4.70686158474515,0.0,0.0,0.0,0.0,D009765
-4.95277425252964,0.0,0.0,0.0,0.0,0.0,0.0,-2.6290355272235297,0.0,0.0,0.0,0.0,-2.99899967098997,0.0,0.0,4.55362310805478,0.0,0.0,4.75483272223189,0.0,5.194419802036981,0.0,-2.83592528305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9119666767126695,-2.7484404893216605,0.0,0.0,0.0,0.0,0.0,0.0,-2.65614317378403,0.0,0.0,-4.76043856908459,-3.11676028581433,0.0,-2.6929525439467,0.0,0.0,0.0,4.600574929171191,0.0,-5.39838717004332,-4.66433062848754,0.0,0.0,0.0,0.0,D009765
-4.964812741159441,0.0,0.0,0.0,0.0,0.0,0.0,-2.6671414482202898,0.0,0.0,0.0,0.0,-3.01034346119758,0.0,0.0,4.619624499290371,0.0,0.0,4.75315811432942,0.0,5.2140678230269595,0.0,-2.86432768548266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96116108078213,-2.75670564946522,0.0,0.0,0.0,0.0,0.0,0.0,-2.6504224239564103,0.0,0.0,-4.77475424638592,-3.1280088102191903,0.0,-2.70717247224349,0.0,0.0,0.0,4.59066629981236,0.0,-5.41787018582272,-4.6889602667775705,0.0,0.0,0.0,0.0,D009765
5.38438060092236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60938793916477,0.0,-2.3686492309782796,0.0,0.0,-3.00820595830927,0.0,0.0,0.0,0.0,0.0,0.0,4.51959248729084,0.0,4.10262081336333,0.0,5.21036555942308,0.0,0.0,0.0,-2.3940181738784103,0.0,0.0,0.0,0.0,0.0,-5.769107133518701,0.0,0.0,0.0,-3.41310627251894,-4.14656111140067,0.0,1.12280797537883,0.0,0.0,0.0,-5.9116734756348395,0.0,0.0,0.0,0.0,D009765
5.69858804752754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70167508938363,0.0,0.0,0.0,0.0,-5.19220883308604,0.0,0.0,0.0,0.0,0.0,0.0,4.67943852035564,0.0,0.0,0.0,0.17388684215592404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.987490321786621,0.0,-2.57586394806201,0.0,-2.88074957161077,0.0,0.0,0.92059110369451,0.0,0.0,4.46152723142836,-4.98960462191213,0.0,0.0,0.0,0.0,D009765
5.68638165189589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67860590121084,0.0,0.0,0.0,0.0,-5.39007930342085,0.0,0.0,0.0,0.0,0.0,0.0,4.639481514351,0.0,0.0,0.0,0.173531159683774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.97663892444122,0.0,-2.6739613170677403,0.0,-2.85061564337358,0.0,0.0,0.852759099083418,0.0,0.0,4.63143685863513,-4.93741112717368,0.0,0.0,0.0,0.0,D009765
