0.0,-4.5111570224680095,0.0,0.0,0.0,-2.86567307562433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9634913648635,0.0,0.0,0.0,0.0,3.96265146938205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4775857758176696,0.0,0.0,0.0,0.0,-5.09063586619555,0.0,0.0,-3.71673558890541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38990244714535,-6.02335525139503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15870362224133303,0.0,0.0,0.0,4.13943246358895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0717402360211,0.0,0.0,0.0,0.0,0.0,-5.320410156442151,0.0,D006262
0.0,0.0,0.0,5.1000428082321205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.206605970704969,0.0,0.0,-3.33155583350585,-5.2218665320215,0.0,0.0,0.0,0.0,1.2026087857908998,0.0,-2.4717068465379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77042397188462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2811218396194795,0.0,-2.4680282954213904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47448224242625,4.27475040218746,0.0,-2.9466123109093396,0.0,0.0,-4.28592896630923,0.0,0.0,-5.10368223270292,0.0,D006262
0.0,0.0,-2.35499955286994,0.0,0.0,0.0,-4.078978877372729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889268699559024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99156087805829,0.0,0.0,0.0,0.0,0.0,-2.44503739662712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1815354347323295,0.0,0.0,4.2349289973641095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13992517531532,0.0,0.0,-0.270067845682811,0.0,0.0,-5.43850993561075,0.0,0.0,-0.7228546566294609,0.0,D006262
-5.56636759031606,-3.95379871192784,0.0,0.0,0.0,-2.55589436466939,0.0,0.593695169976966,-2.7480678204544597,0.0,0.0,0.0,0.0,-4.426938898386361,0.0,-4.7597930876722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07272566048831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3221169616863895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86916228138313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.969534846515809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53015169824185,0.0,0.0,-3.03534170330696,0.0,0.0,-4.38235129221156,0.0,0.0,-5.25736604846031,0.0,D006262
-5.840556408613289,-4.5771319251695,0.0,0.0,0.0,0.0,0.0,0.11587559121314801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7646515129521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7885168856552,-2.77220620696052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80160199951342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.57972898773653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1196817824392795,1.01786822716999,0.0,-3.20079182303492,0.0,0.0,-5.40344735063186,0.0,0.0,-5.54393406194749,0.0,D006262
-2.56894784503936,0.0,0.0,0.0,0.0,0.0,0.0,4.449548189602759,-2.20046926506727,0.0,0.0,0.0,0.0,0.0,0.0,-3.81132456759027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6821467220880697,0.0,0.0,0.0,-4.996120684182871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.64561439601086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1008632479958798,0.185946596979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6362516097671698,0.0,3.6388018852830397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1564198278823103,6.29817253722085,0.0,-2.38768439794729,0.0,0.0,-3.7350287043411,0.0,0.0,-4.13559068968422,0.0,D006262
-0.507926481199109,0.0,0.0,-2.7746457241490097,0.0,0.0,0.0,0.499720754911123,0.0,0.0,-4.805827367229821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30782606095057,0.0,0.0,0.0,0.0,0.0,0.0,-2.59546705819083,0.0,0.0,-3.91604728733369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50098333556256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495480814157849,0.0,0.0,0.0,4.33183020607743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3214545280461496,0.0,0.0,0.0,0.0,0.0,-5.7529279976056396,0.0,D006262
-5.1011731229169905,0.0,0.0,-2.55800964551809,0.0,0.0,0.0,-0.0164615576315904,0.0,0.0,-4.43060267228858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1292845622175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42007985310165,-5.19810817253196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8724264015112997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0431759291426403,0.0,4.97518846841981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79671669062751,5.27093532564567,0.0,-2.78350434043848,0.0,0.0,-4.844055402542731,0.0,0.0,-4.82117094072795,0.0,D006262
0.0,0.0,-2.9295330676545603,-2.94406994624166,0.0,0.0,-5.07410011563082,0.0,0.0,0.0,-5.09927872792712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29652484103458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56253346840741,0.0,0.0,0.0,0.0,0.0,-2.93071056411138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.97769770551593,4.43843816337733,-5.7612782282677495,0.0,5.0761395993197596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3193656298175798,2.05975496839284,0.0,-2.5966628908778,0.0,0.0,4.01725911217304,0.0,0.0,-4.49755205712903,0.0,D006262
-2.80174495201728,0.0,0.0,0.0,0.0,0.0,0.0,4.85276460674356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6965159849116005,0.0,0.0,0.0,-3.4018839117724,0.0,0.0,0.0,0.0,-4.6705026892885195,0.0,3.68477468215397,0.0,5.89223577664096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2327701807213804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.52450887121732,0.0,-0.0999637284364864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56995502942241,6.10462843667563,0.0,-2.2718516378366296,0.0,0.0,-4.45129268412679,0.0,0.0,-3.9349624639916096,0.0,D006262
-5.36159087677771,-4.16529277935325,0.0,0.0,0.0,0.0,0.0,-0.755971805382355,-2.49042452967177,0.0,0.0,0.0,-2.76839074145263,0.0,0.0,-4.31354181780733,-4.794993419399231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76763877532077,0.0,0.0,0.0,0.0,0.0,-2.37534519660172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793690975853281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1142185660288595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20493039481932,0.0,0.0,-3.3977445555376,0.0,0.0,-5.55110227854885,0.0,0.0,-5.88506620133165,0.0,D006262
-2.28009983962894,0.0,0.0,0.0,0.0,0.0,0.0,-3.9492487685669704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8851895160119099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.96861656926737,0.0,0.0,0.0,-3.2652440236288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.618293365724799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11269737374166802,0.0,-3.63241785506832,0.0,0.543149157298382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52809726001687,6.2915322792987,0.0,-2.66438218172668,0.0,0.0,-4.37879290082489,0.0,0.0,-4.6148453095318205,0.0,D006262
-6.109685116852901,0.0,0.0,0.0,0.0,-2.86705968838787,0.0,0.804220705463428,2.2640783714604504,0.0,0.0,0.0,0.0,4.96589304862038,0.0,4.41351957244754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.52537925096187,0.0,-4.250170050213759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0892635713783196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35076146359894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4071585819582997,0.0,0.0,0.0,0.0,0.0,-4.16932096582722,0.0,D006262
-5.18972698819751,0.0,0.0,0.0,0.0,0.0,0.0,-1.51648270624534,0.0,0.0,0.0,0.0,-4.92987263595469,0.0,0.0,0.0,2.42658508751259,0.0,0.0,0.0,-1.7533298165873603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7286479055503101,0.0,3.03685632475473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.04997086862193,0.0,2.99410600081066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50121791884341,2.30123028445201,0.0,0.0,0.0,0.0,-4.33223651623847,0.0,0.0,0.0,0.0,D006262
-5.95968759969705,0.0,0.0,0.0,0.0,0.0,0.0,-1.2876849454496497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7650354610940897,0.0,0.0,0.0,0.0,0.0,0.0,-2.54651261541936,0.0,-4.789181903344599,-5.650991572511621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.410689232021429,0.0,-2.8475938016472204,-0.0750216181701057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9321771437712005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.27143184435896,0.0,0.0,-2.9053001512507404,0.0,0.0,5.6662861679284795,0.0,0.0,-5.03212747320383,0.0,D006262
0.0,0.0,-1.94778890112119,0.0,-2.26642537423329,0.0,-3.37366933916065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.92556389973537,0.0,0.0,0.0,0.0,0.0,0.0,-4.64531731587556,0.0,0.0,0.0,0.0,0.0,-2.20293708238496,0.0,3.31430929240209,-0.698530979074138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9970576804098898,-3.81559895256829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.74948258943524,0.0,3.45900536811558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49429434699675,0.0,-2.6541287032009198,0.0,0.0,0.0,0.0,0.0,-4.597085763770901,0.0,D006262
-2.4093714832476403,0.0,-3.00668167603903,4.57690073937262,0.0,-5.44040028223792,5.2077254250859495,-4.1731538232925,0.0,0.0,0.0,0.0,0.0,-0.7214051439180971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.67471145517928,0.0,-2.59917574207276,0.0,4.04159668692281,0.0,0.0,0.0,0.0,-6.364786943525879,0.0,0.0,0.0,0.0,0.0,-4.5019044430705595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6585406289972098,0.0,0.0,0.0,0.0,0.0,-4.6047274434093,0.0,D003015
-5.813759006601679,0.0,0.0,4.69740381782542,0.0,0.0,0.0,0.137300150205748,0.0,0.0,0.0,0.0,-2.41810337315604,0.0,0.0,0.0,-4.18827790025995,0.0,0.0,0.0,0.0,0.0,0.0,-2.27804625226136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9456918509085397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.064152579066111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8781965064913002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89583159482233,0.0,0.0,0.0,0.0,0.0,-5.01572745239548,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.55231128230145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42073281767738,0.0,0.0,0.0,-2.5776639370917405,0.0,0.0,0.0,-2.7819255925070094,0.0,0.0,0.0,0.0,-4.46464490388093,-5.92275752556667,0.0,0.0,-4.81843646909829,0.0,0.0,-2.38076363970963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5206006199324,-0.26477913794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12360358478968,0.0,0.0,0.0,0.0,4.36580833931252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.24616450496858,0.0,0.0,-3.15630644735121,0.0,0.0,-5.62252185233225,0.0,0.0,-5.46688313106952,0.0,D006262
-5.453503453991099,0.0,0.0,0.0,0.0,-2.5097073799292797,0.0,0.7457813044549421,0.0,0.0,0.0,0.0,0.0,-4.34694069416808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05154006266295,-2.45825175176632,0.0,0.0,-2.73331173590198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2854224298641395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25781693185446,0.0,0.0,-4.7342347995065195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4085587051342703,0.0,0.0,-3.28766688862675,0.0,0.0,-5.90379685787375,0.0,0.0,-5.69440608946342,0.0,D006262
-2.4817530430173798,0.0,0.0,-2.5999571736432796,0.0,-2.5097866218422498,0.0,4.2985223623447695,0.0,0.0,-4.50325792225333,0.0,0.0,4.34707794518743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61641480669264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5317633788671605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8386443419892595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91667622494332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.29127688624135,0.0,0.0,-2.93514580324149,0.0,0.0,-5.700658788747099,0.0,0.0,-5.08382165883682,0.0,D006262
-5.47786398447459,0.0,0.0,5.3040161312234995,0.0,0.0,0.0,0.147277905716995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21503366773744,0.0,0.0,0.0,0.0,0.0,-3.3617665833323995,0.0,0.0,-5.568601660565769,-2.59995286639752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82275052551895,0.0,0.0,0.0,-2.64910189083824,0.0,0.0,0.0,0.0,0.0,0.0,-4.50325046188484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58837906935861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2489627704434,0.0,0.0,0.0,0.0,0.0,0.0083777034322923,0.0,D006262
-6.431869567558009,0.0,-2.4163175072703,0.0,0.0,0.0,-4.18518468981034,-0.273748828029457,-3.00139911421079,0.0,0.0,0.0,0.0,0.0,0.0,-5.198575759605309,0.0,-2.55277086342802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4215288355387905,0.0,0.0,4.35111144234343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88689445837692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00024787799786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.51887917756312,0.0,0.0,0.0,0.0,0.0,-0.627819292574821,0.0,D006262
-5.68878018649042,0.0,0.0,0.0,0.0,0.0,0.0,-0.238650254385278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07533852859214,0.0,0.0,0.0,0.16833296070854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3266425819957,0.0,0.0,0.0,-2.85863247707741,0.0,0.0,0.0,0.0,0.0,0.0,-0.300419193180239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.95129669046455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85926170136856,0.0,0.0,-2.57852278804975,0.0,0.0,-4.95238653890617,0.0,0.0,-4.46613247737633,0.0,D006262
-5.676123505748169,0.0,0.0,0.0,-2.0657078235095097,0.0,0.0,-0.631721246449784,0.0,0.0,0.0,0.0,0.0,0.0,3.57791090391099,0.0,0.0,0.0,-5.49096684354578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7710606522801395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01602915153033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3445139501842003,5.2239157275593895,0.0,-3.5335804947642098,0.0,0.0,-4.060817280773049,0.0,0.0,-6.12034094956599,0.0,D006262
-2.44568684640562,0.0,-2.49970929590721,0.0,0.0,0.0,-4.32962350466351,4.23605387737743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.12435363364504,0.0,-2.32734610052444,0.0,0.0,-3.5095443102924198,0.0,0.0,-3.17480954323257,0.0,0.0,-4.03108169290563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1455339416356103,0.0,0.0,0.0,6.07870905684075,0.0,-2.50394753481136,-5.49893143323336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7161737962764,0.0,0.0,4.3369643497801205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15464390170255,0.0,0.0,0.0,0.0,0.0,-5.46400351753613,0.0,D006262
-3.3740092790761804,0.0,0.0,-3.11264224148314,0.0,-2.56846076743291,0.0,-5.84395549656878,0.0,0.0,5.39125450803388,0.0,-2.52170817027246,4.44870454644114,0.0,0.0,-4.36772667277345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05183207558379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32296809477065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28592821107951,0.0,0.0,-2.11814259885791,0.0,-4.02349876450423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26841261458465,-3.66873059889789,0.0,-2.9483952510601004,0.0,0.0,-5.66105670855966,0.0,0.0,-5.106770375630889,0.0,D006262
-6.66651066303426,0.0,0.0,0.0,0.0,0.0,0.0,-0.0870293053782105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80486157280065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1261119447194,0.0,0.0,0.0,0.0,0.0,0.0,-2.15475054308928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2188324586453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7321374182672598,0.0,0.0,-5.1628332996200905,0.0,-5.5751813594255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57293299754819,-0.960335466166739,0.0,-2.7726325007856203,0.0,0.0,-4.45645067622395,0.0,0.0,-4.80234036207746,0.0,D006262
-5.607846661209461,0.0,0.0,0.0,0.0,-2.8114327872983096,0.0,-0.551555459674589,0.0,0.0,0.0,0.0,0.0,4.86954442966565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58199200181074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472141331872679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56674381241396,0.0,0.0,0.0,0.0,0.0,0.143436754219295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44573069311402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6336797053896697,0.0,0.0,-2.87232308227229,0.0,0.0,-4.56166706059793,0.0,0.0,-4.97500951424845,0.0,D006262
2.4523676925260403,-4.29111160998097,-3.31909364927495,0.0,0.0,0.0,5.74883883562341,5.524288532037491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96462669873825,0.0,0.0,-2.61514068067488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81274247015611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52955652786914,0.0,0.0,0.0,4.8718128669171605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52983728649922,0.0,0.0,-2.9125125242293195,0.0,0.0,-4.38180671509884,0.0,0.0,-5.0446196696458605,0.0,D006262
-2.37209916404329,-4.03335457958276,0.0,-2.78963584940616,0.0,0.0,0.0,4.10859627271465,0.0,0.0,-4.83179102578702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4589003087886203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25894026556868,0.0,-2.72614594018171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.94199823305183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72182327724236,0.0,-3.51605515210087,0.0,0.12050259952321699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08998616565303,0.0,-3.01251262467363,0.0,0.0,0.0,0.0,0.0,-5.217824924377401,0.0,D006262
-2.5378678706829803,0.0,0.0,0.0,0.0,0.0,0.0,-4.39571609491957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98799974979787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8758124970441505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.27604523653677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556926220340014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655423394711667,-3.60143483270447,0.0,0.0,-2.57222021771093,0.0,0.0,-6.237868110392469,0.0,0.0,-4.455216105331219,0.0,D006262
-6.543926945330041,0.0,-5.56200037631255,0.0,0.0,0.0,0.802281300551268,-0.45673830640154206,0.0,0.0,0.0,0.0,-2.31022007689675,0.0,0.0,0.0,-4.00141854985084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78978468291856,0.0,3.9586741866351898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8320488129923795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3080950480612796,0.0,0.0,-3.23780375249297,0.0,0.0,-3.99773789194027,0.0,0.0,-5.608040604255001,0.0,D006262
-6.35092250936828,0.0,0.0,0.0,0.0,-2.59956395022641,0.0,1.06138067730471,0.0,0.0,0.0,0.0,-2.64180732609304,4.5025768393166,0.0,0.0,-4.57574451260082,-2.6413444440653997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5749427774110405,-3.16457853116724,0.0,0.0,0.0,0.0,0.0,-2.81564843175776,0.0,0.0,0.0,0.0,0.0,0.0,-2.60279329705805,0.0,0.0,0.0,0.0,0.0,0.0,5.481210800523349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.87684614005608,0.0,4.50817023210426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7558401142642404,0.0,0.0,0.0,0.0,0.0,-4.77325509544209,0.0,D006262
