-4.3957211511751,0.0,0.0,0.0,-2.87982591749408,0.0,0.0,-3.9441194326154,0.0,0.0,0.0,4.2760502927923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5986799193686,0.0,0.0,0.0,4.988004806053401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10869703930395,0.0,0.0,0.0,4.50104565295541,0.0,0.0,0.0,5.4605763318679905,0.0,0.0,0.0,0.0,0.0,0.0,5.38442121741339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5722231369414197,0.0,0.0,-3.60143775193497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237873166648001,4.45522116158674,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.89558118462162,0.0,0.0,-2.3102229961272402,0.0,0.0,0.0,0.0,-3.01260176980631,0.0,1.43097165321625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43884287822008,4.00142360610637,0.0,0.0,-5.21797932827644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78721111669069,0.0,0.0,-2.30809796729177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9977429481958,1.1923476327853502,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.969374948182519,0.0,0.0,-5.45746159631178,0.0,0.0,5.199133738913799,0.0,0.0,0.0,-3.4818583837918995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030755625487231,-0.301101627455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64134736329589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57494783366657,0.0,-2.60279621628854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75584303349474,0.0,0.0,0.0,0.0,0.0,0.0,-4.50817528835979,0.0,0.0,0.0,0.0,0.0,4.77326015169762,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.64171693320553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.575587947527019,-2.8045900588318395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85769247629933,0.0,0.0,-3.0010998257734003,0.0,-2.88473216917807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19805737682563,0.0,0.0,-2.76823253977651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9965026832448,-2.77466548973618,0.0,0.0,4.7947194060583405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0742443945087006,0.0,0.0,-3.3463582331096102,0.0,0.0,0.0,-4.805861602231049,-2.5704513505092,0.0,0.0,0.0,-5.796062480072269,-5.32474748617289,0.0,0.0,0.0,-4.45215233746598,0.0,0.0,D043183
-5.547449251470231,-2.9949840717203395,0.0,0.0,0.0,-2.5949296176417698,0.0,0.0,0.0,-5.18746458007914,-2.5234304487129102,0.0,-4.49454993982082,0.0,0.0,0.0,0.0,0.0,4.37070974653709,0.0,-2.39488082335917,-3.34420875398886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79233947302531,0.0,0.0,0.0,0.0,4.14805526413047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7869947148094303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.789734840112,0.0,0.0,-2.6849302924810297,0.0,0.0,0.0,0.0,0.0,4.8272164464758704,0.0,0.0,-4.65043568135791,4.831962482719019,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4982241277159702,0.0,0.0,0.0,-3.70818820216248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0598457568957902,6.422770370172911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.72153957305916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445895622916651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.748078191298819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.58877323572486,0.0,-3.08819767123958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215937581118821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17816799996653798,0.0,0.0,-4.124431392878471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14992493290415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,5.13603197732375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71115715963525,0.0,-4.0708715569631,0.0,0.0,0.0,0.0,0.0,0.0,0.908711721312467,6.427912755361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398484461619302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,1.9171830873236697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.10858381749332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65217430391596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1636150610682594,0.0,0.0,0.0,0.0,1.91264046166331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479542021360349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5084972967061603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07689557611313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,3.10034194884716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71754388347345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438974885542929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,2.97675522804537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6879502581432497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09526993461555,6.3877172228908705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956582257694798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8323934002762403,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,4.15677572620102,4.48847769593014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9123832707048303,0.0,-2.1736625166960097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77644660354326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7648939174255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36634371157635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36657672905248,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7073810563956,0.0,-4.29304532839837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421372352695559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.622660139037344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8502823625399305,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8365718345434505,0.0,-1.6845658494124698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64513734431699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9177536398778097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31741740115747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28183387358009,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6969400825651606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403288055540741,0.0,0.0,0.0,-2.38670445254604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133893374460611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6943147256689706,0.0,0.24581829242679504,0.0,0.0,0.0,0.0,0.0,0.0,-0.39089168286420894,6.39874080400853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425769771913033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.62750637987032,0.0,-4.7505150797947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283025354715639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8707418758169199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86419197187019,0.0,0.0,0.0,0.0,0.0,-1.428281703896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4738564786689197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,5.23820054144853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5781474641924502,0.0,-4.19051033147587,0.0,0.0,0.0,0.0,0.0,0.0,0.9703383477437049,6.19753320495507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71028014137768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,3.35003348124576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55376514646781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15530179184969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.19837139971582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.75858808516693,0.0,-1.8142153834681398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510065528232139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14231322003987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,3.7424761676980602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6874315863270097,0.0,-3.22721863141661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38681885695269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984048369518584,0.0,0.0,-2.86336220984766,0.0,0.0,0.0,0.0,0.0,1.68243226024696,0.0,-1.44273517747914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.95948882792884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69743609552728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40414717519235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0836308206431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84582166343102,0.0,0.0,0.0,-3.54904563926398,0.0,-0.521680672131657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14712736558597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035774294587131,0.0,0.0,-2.8981010521116204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01965826772615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,6.9450526177666605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.50626457418196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4711265006584595,6.073028387262009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60676369349868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00366190705238,0.0,0.0,0.0,0.0,0.0,-3.54063023580267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1325514592248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,7.7412231870497905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6859153945721297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65214192823033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,4.40711123550196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7183147646071295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4403100908330595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.72132883628142,0.0,-0.991162126050229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44553061611059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71674316085698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7487204076385097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78315928166237,6.49297420940022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.0802109380512706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93170800948642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80991803295598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.08005218819598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8112297737304104,0.0,0.0,0.0,0.0,0.0,0.0,3.6399347275044103,0.0,0.0,6.60124360742031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2866861344030602,0.0,0.0,0.0,0.0,0.0,-2.43607949717535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21941346038455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69025720576051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.871865543623707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51011541892492,0.0,0.0,D006262
0.0,0.0,0.0,7.861474675573139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67027825406084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89300679881082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527586815409839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138071696933041,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7686565095447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5275045508066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.74199207345089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4730186795006497,0.0,0.0,0.0,0.0,0.0,0.0,-2.30272651037862,0.0,0.0,4.28339400096201,0.0,0.0,0.0,1.4879696612692401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66706163298412,0.0,0.0,0.0,0.0,0.0,3.9884393119115495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.0998912052105405,2.1275245494413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.54940224303797,0.0,-3.29556287785035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1477450214407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70808234397472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,2.78021214832089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6639201161013104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34609579596112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99450755829477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186639234615559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.22575679482396,-2.6591149910544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6057222676742695,-2.89119259022534,0.0,0.0,-2.6633630594285296,0.0,0.0,0.0,0.0,5.00769246073696,0.0,0.0,-3.28124453191565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68328224133546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3799244650907796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55026641696156,0.0,-4.613080137932309,-2.97877319416839,0.0,0.0,-2.3070158428408303,0.0,0.0,0.0,-5.854200899282299,0.0,0.0,0.0,4.41719100701405,-3.99586865366666,5.15938651652388,0.0,0.0,0.0,0.0,0.0,0.0,D043183
